0.33,-0.67,0.11283870512739425,0.11283870514192984,0.1128387051430593,0.11283870514306926,0.11426814611758515,0.11426799187907624,0.11426814754702759,0.11426814754702759,0.11426814754712772,0.1230671154975883,0.12306711549759711,0.12306711549655348,0.12306711549759701,0.12306711549759711,0.12306711549759711
0.33,-0.55,0.11426814753444141,0.11426814754702759,0.11426814753444141,0.11426814754712913,0.11426814741871816,0.11426814600487362,0.11426813612033997,0.12306702725213466,0.12306709398531623,0.12306701208510651,0.12306711549636644,0.12296275309285662,0.12305820226149912,0.12306711347501884,0.1230671146177003
0.33,-0.43,0.11426671800477692,0.1142425692525996,0.11402522958324011,0.11425285338587883,0.11299681625531573,0.1015548346287647,0.0,0.10284133279243926,0.11312546607168318,0.11425672073240001,0.11415387939960757,0.0,0.0,0.0,0.0
0.33,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15486206003280015,0.1561485581964747
0.33,0.55,0.0,0.0,0.0,0.0,0.0,0.1561485581964747,0.0,0.0,0.0,0.0,0.1716347641997547,0.1561485581964747,0.15486206003280015,0.0,0.0
0.33,0.67,0.0,0.17968248517152033,0.17955383535515287,0.15486206003280015,0.0,0.0,0.0,0.15486206003280015,0.15473171678012337,0.15486206003280015,0.0,0.0,0.0,0.0,0.0
0.33,0.8,0.0,0.1716347641997547,0.15486206003280015,0.0,0.0,0.0,0.15473171678012337,0.0,0.0,0.0,0.0,0.15473171678012337,0.0,0.0,0.1702048884581357
0.33,0.92,0.15486206003280015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,1.29,0.0,0.0,0.18747607034494945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18747607026458366,0.0,0.0,0.0,0.0
0.33,1.41,0.0,0.0,0.18747607034494945,0.0,0.0,0.0,0.18747607026458366,0.18747607026458366,0.0,0.0,0.0,0.0,0.0,0.0,0.1874760702645809
0.33,1.53,0.18747607026507287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,1.9,0.0,0.0,0.2242701186101331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242701186101331,0.0,0.0,0.0
0.33,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242701186101331
0.33,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0488938299686708,0.0,0.0,0.0,0.0488938299686708,0.0,0.0,0.0488938299686708,0.0
0.35,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947461206559559
0.35,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631587382414533,0.0631587382414533,0.0631587382414533,0.0,0.0
0.35,-1.53,0.0,0.0,0.04889382996867082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315873824194249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.06315873824194249,0.0,0.0,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949759870615379,0.08949759879556189
0.35,-1.16,0.0894975927853209,0.08949759189034498,0.08947125393077753,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949785550512551,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08949785550512554
0.35,-1.04,0.08949759879565139,0.08949759879565139,0.08949759879565139,0.08949759879558289,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08950404533532376,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08950473526595087
0.35,-0.92,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08949785550512554,0.08950473449464508,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08964956110225686,0.08964956110225607,0.0896495611021135,0.0896495611022584,0.0896495611022584
0.35,-0.8,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08950473526595087,0.08964956110211357,0.08964956110225694,0.0896495611022584,0.0896495611022584,0.0896495611022584,0.09093605926593296,0.09107900350634124,0.09107900350634124,0.0910790033488249,0.09107900350633959,0.09107900350634124
0.35,-0.67,0.08964956110224391,0.0896495611022584,0.0896495611022584,0.0896495611022584,0.08964956110201781,0.09107755950488311,0.09107900336105369,0.09107900350618381,0.09107885288364288,0.09107900350633971,0.09986916209443467,0.09107900350610865,0.09898768026322508,0.09899688583254415,0.09978998086648916
0.35,-0.55,0.09107900349114863,0.09107899311194273,0.09107900349053626,0.09107900350633891,0.12274571528571937,0.1230671151768052,0.1230671154852904,0.1227472333382447,0.12303498354486983,0.15566598288621847,0.1522830296142115,0.15566332072332437,0.1556659386276975,0.15559228865289954,0.1556659835332771
0.35,-0.43,0.12306711458262287,0.12306699243048161,0.12306711549759711,0.15542136467475545,0.15566598027297934,0.1553297389604925,0.1556659497037379,0.15566260057935805,0.15551031754974382,0.231702704604683,0.23170497425705505,0.23045222465026527,0.23178116751276853,0.23178110329361915,0.23177363365849105
0.35,-0.31,0.15562447142914343,0.15566564842265834,0.15566442687344176,0.15563006697112278,0.2317043929742348,0.1556659386276975,0.22416971452899076,0.23178122200656548,0.2317702507046058,0.15563006697112278,0.29440011366559504,0.23175806706017155,0.3014740070126255,0.22401405303601546,0.30144121386743444
0.35,-0.18,0.23177347799254133,0.2308644265846426,0.23101853590834054,0.3013308404722628,0.3014829444091378,0.2998783048389987,0.2713430099883629,0.22946343273284311,0.3005633421938614,0.3007719453145276,0.292203322054985,0.3007948916578009,0.30149193182816986,0.3007719453145276,0.292203322054985
0.35,-0.06,0.2936043159067845,0.30070344157904133,0.30148921839806997,0.29847731098719915,0.29847731098719915,0.2944979563823134,0.292203322054985,0.2713430099883629,0.301399344207749,0.301399344207749,0.292203322054985,0.30146208409707115,0.30149222403149195,0.30148921839806997,0.22946343273284311
0.35,0.06,0.29847731098719915,0.292203322054985,0.30149193182816986,0.29847731098719915,0.30148921839806997,0.29847731098719915,0.29847731098719915,0.30119074108708277,0.20860312066622103,0.29847731098719915,0.0,0.14009938517994938,0.29847731098719915,0.2713430099883629,0.20860312066622103
0.35,0.18,0.0,0.30148921839806997,0.3014922303054809,0.30119074108708277,0.2713430099883629,0.0,0.0,0.2713430099883629,0.292203322054985,0.14009938517994938,0.20860312066622103,0.15410932369794433,0.14009938517994938,0.15117542557473312,0.0
0.35,0.31,0.22946343273284311,0.29452090272558673,0.30148921839806997,0.20860312066622103,0.2942893532616472,0.29331092609446335,0.0,0.0,0.0,0.14009938517994938,0.15410932369794433,0.14009938517994938,0.15410932369794433,0.14009938517994938,0.14009938517994938
0.35,0.43,0.22261305918421595,0.20860312066622103,0.22946343273284311,0.0,0.14009938517994938,0.14009938517994938,0.15410932369794433,0.0,0.0,0.0,0.0,0.0,0.12749502258936846,0.12183644434262114,0.0
0.35,0.55,0.14009938517994938,0.15410932369794433,0.15565041693492376,0.0,0.15284888743888622,0.1402445248483053,0.0,0.13541409374476662,0.138392168859956,0.0,0.1262085244256939,0.0,0.0,0.0,0.0
0.35,0.67,0.0,0.13541409374476662,0.0,0.0,0.0,0.0,0.12749502258936846,0.0,0.0,0.1386990336155865,0.0,0.1262085244256939,0.1262085244256939,0.0,0.0
0.35,0.8,0.0,0.1386990336155865,0.1262085244256939,0.0,0.0,0.1388163425429956,0.0,0.1547255249953806,0.0,0.0,0.0,0.0,0.0,0.0,0.15472529395685386
0.35,0.92,0.0,0.1386990336155865,0.1260781811730171,0.0,0.1547255249953806,0.1547255249953806,0.0,0.0,0.0,0.0,0.0,0.0,0.15472528854755643,0.12607198938827435,0.0
0.35,1.04,0.1260781811730171,0.1260781811730171,0.0,0.1702048884581357,0.1547255249953806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15472528854755643,0.0,0.0
0.35,1.16,0.0,0.0,0.0,0.15472529395685386,0.15472529395685386,0.0,0.0,0.0,0.0,0.15472529395685386,0.0,0.0,0.15472528854755643,0.0,0.0
0.35,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,1.41,0.0,0.15472528846719064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547252884671879,0.0,0.0,0.0,0.0,0.0
0.35,1.53,0.0,0.0,0.15472528846767986,0.0,0.15472528846767986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206223677291039,0.0,0.1547252884671879
0.35,1.65,0.18747607026458366,0.1547252884671879,0.1547252884671879,0.0,0.1874760702645809,0.1874760702645809,0.0,0.0,0.1874760702645809,0.0,0.0,0.0,0.1547252884671879,0.0,0.0
0.35,1.78,0.0,0.0,0.1874760702645809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874760702645809,0.0
0.35,1.9,0.1547252884671879,0.0,0.0,0.0,0.0,0.1874760702645809,0.0,0.0,0.0,0.0,0.0,0.1874760702645809,0.0,0.0,0.0
0.35,2.02,0.0,0.0,0.0,0.1874760702645809,0.0,0.0,0.0,0.0,0.1874760702645809,0.0,0.0,0.0,0.1874760702645809,0.0,0.0
0.35,2.14,0.0,0.1874760702645809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,2.27,0.0,0.0,0.0,0.1874760702645809,0.0,0.0,0.0,0.2242701186101331,0.0,0.0,0.2242701186101331,0.0,0.0,0.0,0.0
0.35,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054321045183683934,0.05432647783226593,0.05432647783226593,0.05432647777785957,0.0543210451844827,0.05432647728900115
0.37,-1.29,0.0,0.0,0.04889382996867082,0.0,0.054325934567487605,0.054325934567487605,0.054321045176366246,0.05378321305394327,0.0543210451844827,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.054326483842596404
0.37,-1.16,0.0543264235057881,0.0543210451844827,0.0543264235057881,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05432674055207056
0.37,-1.04,0.054326483842596404,0.054326483842596404,0.054326483842596404,0.05432648384254208,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589
0.37,-0.92,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05432674055207056,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07032834423006977
0.37,-0.8,0.07018351839376225,0.07018351839376225,0.07018351839376225,0.07018351839376225,0.07032834423006976,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07174349221011171,0.07175778661965734,0.07175778663415261,0.07175778663415247,0.07175778663413825,0.07175778663415261
0.37,-0.67,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07032834423006977,0.07175770201138434,0.07175764298493532,0.07175778648417554,0.07175778663415261,0.08038414213681967,0.07967685778955075,0.07967685778955075,0.07175778578792492,0.07175776659339231,0.08054787099387628
0.37,-0.55,0.07175778663272309,0.0717577866341376,0.07175778663414543,0.07175778663415258,0.07967685778952943,0.07966968201088734,0.08054794844086588,0.07175778450142677,0.0804687649050834,0.0804761978300104,0.08055673860984838,0.08039700711845642,0.07168602884751846,0.08046869314730393,0.08054869890913653
0.37,-0.43,0.08046876490500594,0.08038414213681967,0.08046791867740785,0.08054795361256852,0.07175757336156798,0.08055665941913683,0.08054077983798114,0.07967614021168441,0.07175778662697684,0.08055665941913683,0.08055675457653931,0.08055594901704914,0.08054869890913653,0.07975118703874905,0.0725010791261355
0.37,-0.31,0.07895927992320922,0.07175771487636598,0.07895927992320922,0.07975118703874905,0.0796051000029166,0.08055594901704914,0.0,0.0725010791261355,0.0725010791261355,0.07975118703874905,0.25047278035163073,0.0,0.25047278035163073,0.25047278035163073,0.0
0.37,-0.18,0.0805566740278404,0.07975118703874905,0.0804761978300104,0.0725010791261355,0.0725010791261355,0.2577228882642443,0.0,0.0,0.0,0.0,0.0,0.25047278035163073,0.0,0.0,0.25047278035163073
0.37,-0.06,0.18773289102948884,0.0,0.20838350904273262,0.0,0.2755200583867938,0.18773289102948884,0.25047278035163073,0.27829590958867495,0.0,0.0,0.25047278035163073,0.26924606945457963,0.0,0.0,0.25047278035163073
0.37,0.06,0.20859001522286505,0.26924606945457963,0.25047278035163073,0.25047278035163073,0.0,0.25047278035163073,0.2783028109765004,0.2755200583867938,0.2773973872970887,0.0,0.0,0.0,0.25047278035163073,0.0,0.26924606945457963
0.37,0.18,0.25047278035163073,0.0,0.25047278035163073,0.0,0.0,0.25047278035163073,0.27827525897066174,0.0,0.0,0.2755200583867938,0.18773289102948884,0.08989017431110526,0.0,0.11922915554321728,0.0
0.37,0.31,0.25047278035163073,0.25047278035163073,0.11922915554321728,0.18773289102948884,0.0,0.0,0.1967219084605994,0.11922915554321728,0.19965580658381057,0.18773289102948884,0.11922915554321728,0.11922915554321728,0.09887919174221578,0.127426265858788,0.0
0.37,0.43,0.131152071097539,0.20838350904273262,0.0,0.19965580658381057,0.11922915554321728,0.0,0.0,0.0,0.08197110315570712,0.11922915554321728,0.0,0.08989017431110526,0.10284133279243926,0.0,0.0
0.37,0.55,0.13234436265297117,0.12268331950215912,0.11415387939960757,0.0,0.0,0.11312546607168318,0.1107604039478374,0.0,0.0,0.0,0.10142449137608793,0.0,0.0,0.1015548346287647,0.10284133279243926
0.37,0.67,0.0,0.12183644434262114,0.11415387939960757,0.1107604039478374,0.10284133279243926,0.11312546607168318,0.0,0.0,0.10284133279243926,0.11183896790800862,0.0,0.1115799748389644,0.11156012955047964,0.0,0.0
0.37,0.8,0.0,0.11271283211266114,0.11415387939960757,0.0,0.0,0.10142449137608793,0.0,0.0,0.0,0.1015548346287647,0.0,0.10142449137608793,0.0,0.0,0.0
0.37,0.92,0.0,0.0,0.10142449137608793,0.0,0.10141829959134513,0.11156012955047964,0.0,0.10141829959134513,0.0,0.10141829959134513,0.0,0.0,0.0,0.0,0.0
0.37,1.04,0.11156051769042719,0.0,0.0,0.10141806855281839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260717528605736,0.0,0.0
0.37,1.16,0.0,0.0,0.10141806855281839,0.0,0.0,0.0,0.0,0.0,0.0,0.10141806314352096,0.0,0.0,0.0,0.0,0.0
0.37,1.29,0.0,0.10141806855281839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.12607175286008437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,1.53,0.0,0.13867892814658203,0.12607175286008437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,1.65,0.0,0.12607175286008437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,1.78,0.12607175286008163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.02,0.0,0.0,0.0,0.0,0.1547252884671879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736936353874265,0.03736936353923184,0.0,0.0,0.0
0.39,-1.41,0.0,0.0,0.0,0.0,0.0373693635387399,0.0,0.0,0.0,0.0,0.0,0.0,0.041106299973031606,0.0,0.0,0.0
0.39,-1.29,0.0,0.0,0.0,0.03736936353923184,0.0,0.0,0.03736936353923184,0.03736936361910842,0.0,0.0,0.0,0.03736936361910842,0.0,0.0,0.03736936902840585
0.39,-1.16,0.0,0.03736936353874265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736936361910842,0.0,0.0,0.0,0.0,0.0
0.39,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05447844614920286,0.054478446149203406,0.054478446149203406,0.054478446149203406,0.054478446149203406
0.39,-0.8,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05433362031289589,0.05447844614920326,0.054478446149203406,0.054478446149203406,0.054478446149203406,0.054478446149203406,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.055907888553286246
0.39,-0.67,0.054478446149203406,0.054478446149203406,0.054478446149203406,0.054478446149203406,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.06470685003304298,0.0647068565037285,0.06470685650372862,0.06470685650372864,0.06470685650372864,0.06470685650372864
0.39,-0.55,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.055907888553286246,0.05590788855323034,0.05590788855185626,0.055907888553286225,0.06382695970867006,0.06470685650372864,0.0647068564157384,0.06470685650372862,0.06470685650372864,0.06470685643902178,0.06470685649725795,0.06470685650372864
0.39,-0.43,0.05590720082458435,0.05590788835586356,0.05590783264539769,0.0558935525157809,0.05576439952841647,0.0559078867077092,0.05590732947440071,0.05585198066473296,0.05590783264539769,0.05590732947440071,0.055907888553286246,0.05585198066473296,0.0,0.0,0.0
0.39,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
